Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013840938,Take Out Total,HOOK_END,,20260423013841872
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013843118,Exact Cash,HOOK_START,,20260423013843118
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013843118,Exact Cash,HOOK_END,,20260423013844424
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013908330,First,HOOK_START,,20260423013908330
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013908330,First,HOOK_END,,20260423013908703
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013909838,Fries,HOOK_START,,20260423013909838
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013909838,Fries,HOOK_END,,20260423013910111
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013911844,Medium Coke,HOOK_START,,20260423013911844
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013911844,Medium Coke,HOOK_END,,20260423013912126
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013913861,Take Out Total,HOOK_START,,20260423013913861
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013913861,Take Out Total,HOOK_END,,20260423013914790
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013915899,Exact Cash,HOOK_START,,20260423013915899
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013915899,Exact Cash,HOOK_END,,20260423013916964
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013941775,First,HOOK_START,,20260423013941775
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013941775,First,HOOK_END,,20260423013942133
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013943255,Fries,HOOK_START,,20260423013943255
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013943255,Fries,HOOK_END,,20260423013943552
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013945329,Medium Coke,HOOK_START,,20260423013945329
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013945329,Medium Coke,HOOK_END,,20260423013945659
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013947366,Take Out Total,HOOK_START,,20260423013947366
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013947366,Take Out Total,HOOK_END,,20260423013948293
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013949519,Exact Cash,HOOK_START,,20260423013949519
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423013949519,Exact Cash,HOOK_END,,20260423013950966
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014015146,First,HOOK_START,,20260423014015146
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014015146,First,HOOK_END,,20260423014015490
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014016613,Fries,HOOK_START,,20260423014016613
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014016613,Fries,HOOK_END,,20260423014016932
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014018601,Medium Coke,HOOK_START,,20260423014018601
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014018601,Medium Coke,HOOK_END,,20260423014018883
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014020612,Take Out Total,HOOK_START,,20260423014020612
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014020612,Take Out Total,HOOK_END,,20260423014020614
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014022597,Exact Cash,HOOK_START,,20260423014022597
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014022597,Exact Cash,HOOK_END,,20260423014023675
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014046724,First,HOOK_START,,20260423014046724
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014046724,First,HOOK_END,,20260423014047104
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014048179,Fries,HOOK_START,,20260423014048179
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014048179,Fries,HOOK_END,,20260423014048505
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014050175,Medium Coke,HOOK_START,,20260423014050175
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014050175,Medium Coke,HOOK_END,,20260423014050465
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014052168,Take Out Total,HOOK_START,,20260423014052168
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014052168,Take Out Total,HOOK_END,,20260423014053218
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014056040,Exact Cash,HOOK_START,,20260423014056040
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014056040,Exact Cash,HOOK_END,,20260423014057267
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014121670,First,HOOK_START,,20260423014121670
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014121670,First,HOOK_END,,20260423014122003
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014123080,Fries,HOOK_START,,20260423014123080
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014123080,Fries,HOOK_END,,20260423014123443
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014125086,Medium Coke,HOOK_START,,20260423014125086
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014125086,Medium Coke,HOOK_END,,20260423014125397
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014127079,Take Out Total,HOOK_START,,20260423014127079
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014127079,Take Out Total,HOOK_END,,20260423014128123
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014131950,Exact Cash,HOOK_START,,20260423014131950
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014131950,Exact Cash,HOOK_END,,20260423014133221
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014157045,First,HOOK_START,,20260423014157045
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014157045,First,HOOK_END,,20260423014157405
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014158518,Fries,HOOK_START,,20260423014158518
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014158518,Fries,HOOK_END,,20260423014158828
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014200531,Medium Coke,HOOK_START,,20260423014200531
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014200531,Medium Coke,HOOK_END,,20260423014200822
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014202786,Take Out Total,HOOK_START,,20260423014202786
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014202786,Take Out Total,HOOK_END,,20260423014202788
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014204819,Exact Cash,HOOK_START,,20260423014204819
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014204819,Exact Cash,HOOK_END,,20260423014205916
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014229459,First,HOOK_START,,20260423014229459
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014229459,First,HOOK_END,,20260423014229828
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014230901,Fries,HOOK_START,,20260423014230901
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014230901,Fries,HOOK_END,,20260423014231211
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014232953,Medium Coke,HOOK_START,,20260423014232953
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014232953,Medium Coke,HOOK_END,,20260423014233267
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014235060,Take Out Total,HOOK_START,,20260423014235060
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014235060,Take Out Total,HOOK_END,,20260423014235996
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014237333,Exact Cash,HOOK_START,,20260423014237333
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014237333,Exact Cash,HOOK_END,,20260423014238564
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014303826,First,HOOK_START,,20260423014303826
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014303826,First,HOOK_END,,20260423014304168
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014305265,Fries,HOOK_START,,20260423014305265
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014305265,Fries,HOOK_END,,20260423014305592
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014307852,Medium Coke,HOOK_START,,20260423014307852
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014307852,Medium Coke,HOOK_END,,20260423014308144
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014309838,Take Out Total,HOOK_START,,20260423014309838
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014309838,Take Out Total,HOOK_END,,20260423014310757
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014311863,Exact Cash,HOOK_START,,20260423014311863
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014311863,Exact Cash,HOOK_END,,20260423014313125
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014337091,First,HOOK_START,,20260423014337091
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014337091,First,HOOK_END,,20260423014337648
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014340666,Fries,HOOK_START,,20260423014340666
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014340666,Fries,HOOK_END,,20260423014340966
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014342681,Medium Coke,HOOK_START,,20260423014342681
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014342681,Medium Coke,HOOK_END,,20260423014342978
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014344911,Take Out Total,HOOK_START,,20260423014344911
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014344911,Take Out Total,HOOK_END,,20260423014345856
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014346915,Exact Cash,HOOK_START,,20260423014346915
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014346915,Exact Cash,HOOK_END,,20260423014348196
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014410422,First,HOOK_START,,20260423014410422
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014410422,First,HOOK_END,,20260423014410776
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014412403,Fries,HOOK_START,,20260423014412403
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014412403,Fries,HOOK_END,,20260423014412717
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014414366,Medium Coke,HOOK_START,,20260423014414366
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014414366,Medium Coke,HOOK_END,,20260423014414665
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014416492,Take Out Total,HOOK_START,,20260423014416492
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014416492,Take Out Total,HOOK_END,,20260423014417915
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014418839,Exact Cash,HOOK_START,,20260423014418839
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014418839,Exact Cash,HOOK_END,,20260423014420173
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014442225,First,HOOK_START,,20260423014442225
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014442225,First,HOOK_END,,20260423014442601
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014443693,Fries,HOOK_START,,20260423014443693
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014443693,Fries,HOOK_END,,20260423014443998
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014445709,Medium Coke,HOOK_START,,20260423014445709
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014445709,Medium Coke,HOOK_END,,20260423014446013
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014447717,Take Out Total,HOOK_START,,20260423014447717
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014447717,Take Out Total,HOOK_END,,20260423014448673
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014449809,Exact Cash,HOOK_START,,20260423014449809
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014449809,Exact Cash,HOOK_END,,20260423014450970
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014515091,First,HOOK_START,,20260423014515091
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014515091,First,HOOK_END,,20260423014515454
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014517326,Fries,HOOK_START,,20260423014517326
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014517326,Fries,HOOK_END,,20260423014517620
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014519393,Medium Coke,HOOK_START,,20260423014519393
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014519393,Medium Coke,HOOK_END,,20260423014519684
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014521387,Take Out Total,HOOK_START,,20260423014521387
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014521387,Take Out Total,HOOK_END,,20260423014522370
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014523578,Exact Cash,HOOK_START,,20260423014523578
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014523578,Exact Cash,HOOK_END,,20260423014524732
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014549460,First,HOOK_START,,20260423014549460
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014549460,First,HOOK_END,,20260423014549813
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014550912,Fries,HOOK_START,,20260423014550912
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014550912,Fries,HOOK_END,,20260423014551225
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014553006,Medium Coke,HOOK_START,,20260423014553006
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014553006,Medium Coke,HOOK_END,,20260423014553354
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014555037,Take Out Total,HOOK_START,,20260423014555037
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014555037,Take Out Total,HOOK_END,,20260423014555946
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014557119,Exact Cash,HOOK_START,,20260423014557119
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014557119,Exact Cash,HOOK_END,,20260423014558557
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014621195,First,HOOK_START,,20260423014621195
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014621195,First,HOOK_END,,20260423014621589
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014622830,Fries,HOOK_START,,20260423014622830
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014622830,Fries,HOOK_END,,20260423014623155
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014624969,Medium Coke,HOOK_START,,20260423014624969
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014624969,Medium Coke,HOOK_END,,20260423014625266
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014626982,Take Out Total,HOOK_START,,20260423014626982
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014626982,Take Out Total,HOOK_END,,20260423014626984
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014629068,Exact Cash,HOOK_START,,20260423014629068
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014629068,Exact Cash,HOOK_END,,20260423014630515
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014655499,First,HOOK_START,,20260423014655499
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014655499,First,HOOK_END,,20260423014655928
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014657011,Fries,HOOK_START,,20260423014657011
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014657011,Fries,HOOK_END,,20260423014657342
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014659023,Medium Coke,HOOK_START,,20260423014659023
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014659023,Medium Coke,HOOK_END,,20260423014659343
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014701082,Take Out Total,HOOK_START,,20260423014701082
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014701082,Take Out Total,HOOK_END,,20260423014702008
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014703246,Exact Cash,HOOK_START,,20260423014703246
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014703246,Exact Cash,HOOK_END,,20260423014704506
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014727869,First,HOOK_START,,20260423014727869
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014727869,First,HOOK_END,,20260423014728256
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014729383,Fries,HOOK_START,,20260423014729383
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014729383,Fries,HOOK_END,,20260423014729690
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014731380,Medium Coke,HOOK_START,,20260423014731380
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014731380,Medium Coke,HOOK_END,,20260423014731659
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014733532,Take Out Total,HOOK_START,,20260423014733532
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014733532,Take Out Total,HOOK_END,,20260423014733534
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014735617,Exact Cash,HOOK_START,,20260423014735617
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014735617,Exact Cash,HOOK_END,,20260423014736850
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014801811,First,HOOK_START,,20260423014801811
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014801811,First,HOOK_END,,20260423014802161
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014803239,Fries,HOOK_START,,20260423014803239
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014803239,Fries,HOOK_END,,20260423014803556
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014805254,Medium Coke,HOOK_START,,20260423014805254
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014805254,Medium Coke,HOOK_END,,20260423014805543
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014807271,Take Out Total,HOOK_START,,20260423014807271
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014807271,Take Out Total,HOOK_END,,20260423014808124
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014809377,Exact Cash,HOOK_START,,20260423014809377
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014809377,Exact Cash,HOOK_END,,20260423014810699
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014834868,First,HOOK_START,,20260423014834868
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014834868,First,HOOK_END,,20260423014835257
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014836334,Fries,HOOK_START,,20260423014836334
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014836334,Fries,HOOK_END,,20260423014836670
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014838386,Medium Coke,HOOK_START,,20260423014838386
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014838386,Medium Coke,HOOK_END,,20260423014838681
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014840467,Take Out Total,HOOK_START,,20260423014840467
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014840467,Take Out Total,HOOK_END,,20260423014841525
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014844304,Exact Cash,HOOK_START,,20260423014844304
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014844304,Exact Cash,HOOK_END,,20260423014845580
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014910344,First,HOOK_START,,20260423014910344
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014910344,First,HOOK_END,,20260423014910693
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014911848,Fries,HOOK_START,,20260423014911848
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014911848,Fries,HOOK_END,,20260423014912161
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014913843,Medium Coke,HOOK_START,,20260423014913843
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014913843,Medium Coke,HOOK_END,,20260423014914142
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014915831,Take Out Total,HOOK_START,,20260423014915831
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014915831,Take Out Total,HOOK_END,,20260423014916833
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014919720,Exact Cash,HOOK_START,,20260423014919720
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014919720,Exact Cash,HOOK_END,,20260423014921087
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014945592,First,HOOK_START,,20260423014945592
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014945592,First,HOOK_END,,20260423014945940
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014947109,Fries,HOOK_START,,20260423014947109
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014947109,Fries,HOOK_END,,20260423014947403
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014949141,Medium Coke,HOOK_START,,20260423014949141
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014949141,Medium Coke,HOOK_END,,20260423014949476
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014951171,Take Out Total,HOOK_START,,20260423014951171
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014951171,Take Out Total,HOOK_END,,20260423014952095
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014953279,Exact Cash,HOOK_START,,20260423014953279
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423014953279,Exact Cash,HOOK_END,,20260423014954590
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015018685,First,HOOK_START,,20260423015018685
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015018685,First,HOOK_END,,20260423015019013
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015020107,Fries,HOOK_START,,20260423015020107
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015020107,Fries,HOOK_END,,20260423015020448
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015022090,Medium Coke,HOOK_START,,20260423015022090
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015022090,Medium Coke,HOOK_END,,20260423015022382
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423015024114,Take Out Total,HOOK_START,,20260423015024114
