Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210128502,Coke,HOOK_START,,20260713210128502
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210128502,Coke,HOOK_END,,20260713210128779
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210130684,Take Out Total,HOOK_START,,20260713210130684
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210130684,Take Out Total,HOOK_END,,20260713210131363
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210134935,Exact Cash Tender,HOOK_START,,20260713210134935
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210134935,Exact Cash Tender,HOOK_END,,20260713210136167
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210142955,First Item,HOOK_START,,20260713210142955
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210142955,First Item,HOOK_END,,20260713210143329
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210146525,Fries,HOOK_START,,20260713210146525
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210146525,Fries,HOOK_END,,20260713210146839
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210148745,Coke,HOOK_START,,20260713210148745
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210148745,Coke,HOOK_END,,20260713210149091
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210150807,Take Out Total,HOOK_START,,20260713210150807
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210150807,Take Out Total,HOOK_END,,20260713210151436
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210153131,Exact Cash Tender,HOOK_START,,20260713210153131
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210153131,Exact Cash Tender,HOOK_END,,20260713210154391
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210201114,First Item,HOOK_START,,20260713210201114
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210201114,First Item,HOOK_END,,20260713210201530
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210205247,Fries,HOOK_START,,20260713210205247
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210205247,Fries,HOOK_END,,20260713210205564
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210207488,Coke,HOOK_START,,20260713210207488
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210207488,Coke,HOOK_END,,20260713210207781
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210209577,Take Out Total,HOOK_START,,20260713210209577
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210209577,Take Out Total,HOOK_END,,20260713210210180
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210213466,Exact Cash Tender,HOOK_START,,20260713210213466
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210213466,Exact Cash Tender,HOOK_END,,20260713210214769
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210221005,First Item,HOOK_START,,20260713210221005
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210221005,First Item,HOOK_END,,20260713210221348
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210224848,Fries,HOOK_START,,20260713210224848
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210224848,Fries,HOOK_END,,20260713210225123
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210226994,Coke,HOOK_START,,20260713210226994
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210226994,Coke,HOOK_END,,20260713210227289
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210229124,Take Out Total,HOOK_START,,20260713210229124
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210229124,Take Out Total,HOOK_END,,20260713210229752
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210232920,Exact Cash Tender,HOOK_START,,20260713210232920
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210232920,Exact Cash Tender,HOOK_END,,20260713210234147
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210240350,First Item,HOOK_START,,20260713210240350
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210240350,First Item,HOOK_END,,20260713210240691
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210244344,Fries,HOOK_START,,20260713210244344
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210244344,Fries,HOOK_END,,20260713210244648
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210246412,Coke,HOOK_START,,20260713210246412
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210246412,Coke,HOOK_END,,20260713210246697
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210248480,Take Out Total,HOOK_START,,20260713210248480
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210248480,Take Out Total,HOOK_END,,20260713210249110
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210252279,Exact Cash Tender,HOOK_START,,20260713210252279
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210252279,Exact Cash Tender,HOOK_END,,20260713210253536
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210259911,First Item,HOOK_START,,20260713210259911
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210259911,First Item,HOOK_END,,20260713210300223
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210303865,Fries,HOOK_START,,20260713210303865
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210303865,Fries,HOOK_END,,20260713210304153
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210306102,Coke,HOOK_START,,20260713210306102
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210306102,Coke,HOOK_END,,20260713210306387
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210308271,Take Out Total,HOOK_START,,20260713210308271
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210308271,Take Out Total,HOOK_END,,20260713210308933
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210312254,Exact Cash Tender,HOOK_START,,20260713210312254
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210312254,Exact Cash Tender,HOOK_END,,20260713210313477
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210320353,First Item,HOOK_START,,20260713210320353
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210320353,First Item,HOOK_END,,20260713210320622
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210324414,Fries,HOOK_START,,20260713210324414
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210324414,Fries,HOOK_END,,20260713210324692
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210326550,Coke,HOOK_START,,20260713210326550
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210326550,Coke,HOOK_END,,20260713210326825
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210328624,Take Out Total,HOOK_START,,20260713210328624
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210328624,Take Out Total,HOOK_END,,20260713210329261
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210332453,Exact Cash Tender,HOOK_START,,20260713210332453
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210332453,Exact Cash Tender,HOOK_END,,20260713210333631
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210340160,First Item,HOOK_START,,20260713210340160
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210340160,First Item,HOOK_END,,20260713210340448
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210344008,Fries,HOOK_START,,20260713210344008
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210344008,Fries,HOOK_END,,20260713210344291
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210346082,Coke,HOOK_START,,20260713210346082
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210346082,Coke,HOOK_END,,20260713210346358
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210348158,Take Out Total,HOOK_START,,20260713210348158
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210348158,Take Out Total,HOOK_END,,20260713210348806
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210351970,Exact Cash Tender,HOOK_START,,20260713210351970
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210351970,Exact Cash Tender,HOOK_END,,20260713210353211
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210359579,First Item,HOOK_START,,20260713210359579
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210359579,First Item,HOOK_END,,20260713210359878
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210403607,Fries,HOOK_START,,20260713210403607
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210403607,Fries,HOOK_END,,20260713210403888
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210405732,Coke,HOOK_START,,20260713210405732
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210405732,Coke,HOOK_END,,20260713210406018
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210407901,Take Out Total,HOOK_START,,20260713210407901
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210407901,Take Out Total,HOOK_END,,20260713210408553
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210412087,Exact Cash Tender,HOOK_START,,20260713210412087
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210412087,Exact Cash Tender,HOOK_END,,20260713210413346
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210420073,First Item,HOOK_START,,20260713210420073
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210420073,First Item,HOOK_END,,20260713210420445
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210422398,Fries,HOOK_START,,20260713210422398
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210422398,Fries,HOOK_END,,20260713210422684
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210424486,Coke,HOOK_START,,20260713210424486
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210424486,Coke,HOOK_END,,20260713210424794
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210426544,Take Out Total,HOOK_START,,20260713210426544
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210426544,Take Out Total,HOOK_END,,20260713210427224
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210430594,Exact Cash Tender,HOOK_START,,20260713210430594
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210430594,Exact Cash Tender,HOOK_END,,20260713210431923
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210438485,First Item,HOOK_START,,20260713210438485
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210438485,First Item,HOOK_END,,20260713210438869
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210440809,Fries,HOOK_START,,20260713210440809
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210440809,Fries,HOOK_END,,20260713210441074
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210442957,Coke,HOOK_START,,20260713210442957
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210442957,Coke,HOOK_END,,20260713210443308
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210445154,Take Out Total,HOOK_START,,20260713210445154
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210445154,Take Out Total,HOOK_END,,20260713210445815
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210449406,Exact Cash Tender,HOOK_START,,20260713210449406
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210449406,Exact Cash Tender,HOOK_END,,20260713210450617
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210456980,First Item,HOOK_START,,20260713210456980
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210456980,First Item,HOOK_END,,20260713210457319
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210500886,Fries,HOOK_START,,20260713210500886
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210500886,Fries,HOOK_END,,20260713210501166
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210503132,Coke,HOOK_START,,20260713210503132
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210503132,Coke,HOOK_END,,20260713210503426
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210505360,Take Out Total,HOOK_START,,20260713210505360
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210505360,Take Out Total,HOOK_END,,20260713210506030
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210509347,Exact Cash Tender,HOOK_START,,20260713210509347
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210509347,Exact Cash Tender,HOOK_END,,20260713210510601
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210517395,First Item,HOOK_START,,20260713210517395
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210517395,First Item,HOOK_END,,20260713210517737
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210520005,Fries,HOOK_START,,20260713210520005
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210520005,Fries,HOOK_END,,20260713210520304
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210522087,Coke,HOOK_START,,20260713210522087
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210522087,Coke,HOOK_END,,20260713210522376
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210524162,Take Out Total,HOOK_START,,20260713210524162
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210524162,Take Out Total,HOOK_END,,20260713210524846
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210528186,Exact Cash Tender,HOOK_START,,20260713210528186
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210528186,Exact Cash Tender,HOOK_END,,20260713210529477
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210535753,First Item,HOOK_START,,20260713210535753
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210535753,First Item,HOOK_END,,20260713210536026
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210539636,Fries,HOOK_START,,20260713210539636
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210539636,Fries,HOOK_END,,20260713210539933
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210541730,Coke,HOOK_START,,20260713210541730
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210541730,Coke,HOOK_END,,20260713210542052
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210544251,Take Out Total,HOOK_START,,20260713210544251
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210544251,Take Out Total,HOOK_END,,20260713210544925
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210548146,Exact Cash Tender,HOOK_START,,20260713210548146
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210548146,Exact Cash Tender,HOOK_END,,20260713210549361
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210556023,First Item,HOOK_START,,20260713210556023
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210556023,First Item,HOOK_END,,20260713210556415
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210559896,Fries,HOOK_START,,20260713210559896
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210559896,Fries,HOOK_END,,20260713210600216
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210601986,Coke,HOOK_START,,20260713210601986
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210601986,Coke,HOOK_END,,20260713210602276
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210604215,Take Out Total,HOOK_START,,20260713210604215
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210604215,Take Out Total,HOOK_END,,20260713210604909
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210608183,Exact Cash Tender,HOOK_START,,20260713210608183
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210608183,Exact Cash Tender,HOOK_END,,20260713210609436
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210615683,First Item,HOOK_START,,20260713210615683
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210615683,First Item,HOOK_END,,20260713210616179
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210619508,Fries,HOOK_START,,20260713210619508
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210619508,Fries,HOOK_END,,20260713210619789
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210621702,Coke,HOOK_START,,20260713210621702
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210621702,Coke,HOOK_END,,20260713210621984
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210623882,Take Out Total,HOOK_START,,20260713210623882
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210623882,Take Out Total,HOOK_END,,20260713210624538
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210627931,Exact Cash Tender,HOOK_START,,20260713210627931
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210627931,Exact Cash Tender,HOOK_END,,20260713210629190
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210635609,First Item,HOOK_START,,20260713210635609
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210635609,First Item,HOOK_END,,20260713210636023
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210639507,Fries,HOOK_START,,20260713210639507
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713210639507,Fries,HOOK_END,,20260713210639793
