Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211918477,Coke,HOOK_START,,20260713211918477
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211918477,Coke,HOOK_END,,20260713211918772
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211920779,Take Out Total,HOOK_START,,20260713211920779
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211920779,Take Out Total,HOOK_END,,20260713211921492
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211924082,Exact Cash Tender,HOOK_START,,20260713211924082
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211924082,Exact Cash Tender,HOOK_END,,20260713211925385
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211931389,First Item,HOOK_START,,20260713211931389
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211931389,First Item,HOOK_END,,20260713211931730
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211934689,Fries,HOOK_START,,20260713211934689
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211934689,Fries,HOOK_END,,20260713211934991
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211936992,Coke,HOOK_START,,20260713211936992
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211936992,Coke,HOOK_END,,20260713211937287
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211939294,Take Out Total,HOOK_START,,20260713211939294
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211939294,Take Out Total,HOOK_END,,20260713211939993
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211942602,Exact Cash Tender,HOOK_START,,20260713211942602
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211942602,Exact Cash Tender,HOOK_END,,20260713211943878
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211949905,First Item,HOOK_START,,20260713211949905
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211949905,First Item,HOOK_END,,20260713211950232
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211953209,Fries,HOOK_START,,20260713211953209
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211953209,Fries,HOOK_END,,20260713211953514
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211955512,Coke,HOOK_START,,20260713211955512
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211955512,Coke,HOOK_END,,20260713211955825
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211957814,Take Out Total,HOOK_START,,20260713211957814
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713211957814,Take Out Total,HOOK_END,,20260713211958549
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212001121,Exact Cash Tender,HOOK_START,,20260713212001121
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212001121,Exact Cash Tender,HOOK_END,,20260713212002425
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212008426,First Item,HOOK_START,,20260713212008426
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212008426,First Item,HOOK_END,,20260713212008709
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212011727,Fries,HOOK_START,,20260713212011727
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212011727,Fries,HOOK_END,,20260713212012022
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212014029,Coke,HOOK_START,,20260713212014029
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212014029,Coke,HOOK_END,,20260713212014343
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212016333,Take Out Total,HOOK_START,,20260713212016333
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212016333,Take Out Total,HOOK_END,,20260713212017012
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212019636,Exact Cash Tender,HOOK_START,,20260713212019636
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212019636,Exact Cash Tender,HOOK_END,,20260713212020935
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212026940,First Item,HOOK_START,,20260713212026940
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212026940,First Item,HOOK_END,,20260713212027276
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212030247,Fries,HOOK_START,,20260713212030247
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212030247,Fries,HOOK_END,,20260713212030565
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212032548,Coke,HOOK_START,,20260713212032548
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212032548,Coke,HOOK_END,,20260713212032847
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212034851,Take Out Total,HOOK_START,,20260713212034851
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212034851,Take Out Total,HOOK_END,,20260713212035625
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212038153,Exact Cash Tender,HOOK_START,,20260713212038153
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212038153,Exact Cash Tender,HOOK_END,,20260713212039461
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212045460,First Item,HOOK_START,,20260713212045460
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212045460,First Item,HOOK_END,,20260713212045760
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212048762,Fries,HOOK_START,,20260713212048762
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212048762,Fries,HOOK_END,,20260713212049071
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212051065,Coke,HOOK_START,,20260713212051065
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212051065,Coke,HOOK_END,,20260713212051410
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212053368,Take Out Total,HOOK_START,,20260713212053368
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212053368,Take Out Total,HOOK_END,,20260713212054046
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212056670,Exact Cash Tender,HOOK_START,,20260713212056670
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212056670,Exact Cash Tender,HOOK_END,,20260713212057979
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212103975,First Item,HOOK_START,,20260713212103975
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212103975,First Item,HOOK_END,,20260713212104371
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212107278,Fries,HOOK_START,,20260713212107278
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212107278,Fries,HOOK_END,,20260713212107617
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212109583,Coke,HOOK_START,,20260713212109583
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212109583,Coke,HOOK_END,,20260713212109882
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212111884,Take Out Total,HOOK_START,,20260713212111884
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212111884,Take Out Total,HOOK_END,,20260713212112619
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212115187,Exact Cash Tender,HOOK_START,,20260713212115187
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212115187,Exact Cash Tender,HOOK_END,,20260713212116609
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212122491,First Item,HOOK_START,,20260713212122491
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212122491,First Item,HOOK_END,,20260713212122919
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212125793,Fries,HOOK_START,,20260713212125793
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212125793,Fries,HOOK_END,,20260713212126113
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212128096,Coke,HOOK_START,,20260713212128096
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212128096,Coke,HOOK_END,,20260713212128412
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212130409,Take Out Total,HOOK_START,,20260713212130409
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212130409,Take Out Total,HOOK_END,,20260713212131048
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212133707,Exact Cash Tender,HOOK_START,,20260713212133707
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212133707,Exact Cash Tender,HOOK_END,,20260713212135029
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212141013,First Item,HOOK_START,,20260713212141013
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212141013,First Item,HOOK_END,,20260713212141352
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212144318,Fries,HOOK_START,,20260713212144318
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212144318,Fries,HOOK_END,,20260713212144621
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212146617,Coke,HOOK_START,,20260713212146617
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212146617,Coke,HOOK_END,,20260713212146921
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212148923,Take Out Total,HOOK_START,,20260713212148923
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212148923,Take Out Total,HOOK_END,,20260713212149597
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212152224,Exact Cash Tender,HOOK_START,,20260713212152224
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212152224,Exact Cash Tender,HOOK_END,,20260713212153450
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212159529,First Item,HOOK_START,,20260713212159529
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212159529,First Item,HOOK_END,,20260713212159956
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212202831,Fries,HOOK_START,,20260713212202831
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212202831,Fries,HOOK_END,,20260713212203140
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212205135,Coke,HOOK_START,,20260713212205135
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212205135,Coke,HOOK_END,,20260713212205448
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212207438,Take Out Total,HOOK_START,,20260713212207438
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212207438,Take Out Total,HOOK_END,,20260713212208112
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212210742,Exact Cash Tender,HOOK_START,,20260713212210742
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212210742,Exact Cash Tender,HOOK_END,,20260713212212030
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212218048,First Item,HOOK_START,,20260713212218048
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212218048,First Item,HOOK_END,,20260713212218373
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212221349,Fries,HOOK_START,,20260713212221349
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212221349,Fries,HOOK_END,,20260713212221666
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212223652,Coke,HOOK_START,,20260713212223652
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212223652,Coke,HOOK_END,,20260713212223949
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212225957,Take Out Total,HOOK_START,,20260713212225957
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212225957,Take Out Total,HOOK_END,,20260713212226653
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212229261,Exact Cash Tender,HOOK_START,,20260713212229261
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212229261,Exact Cash Tender,HOOK_END,,20260713212230573
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212236566,First Item,HOOK_START,,20260713212236566
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212236566,First Item,HOOK_END,,20260713212237009
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212239866,Fries,HOOK_START,,20260713212239866
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212239866,Fries,HOOK_END,,20260713212240170
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212242168,Coke,HOOK_START,,20260713212242168
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212242168,Coke,HOOK_END,,20260713212242474
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212244470,Take Out Total,HOOK_START,,20260713212244470
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212244470,Take Out Total,HOOK_END,,20260713212245158
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212247772,Exact Cash Tender,HOOK_START,,20260713212247772
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212247772,Exact Cash Tender,HOOK_END,,20260713212249073
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212255076,First Item,HOOK_START,,20260713212255076
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212255076,First Item,HOOK_END,,20260713212255482
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212258380,Fries,HOOK_START,,20260713212258380
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212258380,Fries,HOOK_END,,20260713212258724
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212300682,Coke,HOOK_START,,20260713212300682
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212300682,Coke,HOOK_END,,20260713212300982
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212302986,Take Out Total,HOOK_START,,20260713212302986
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212302986,Take Out Total,HOOK_END,,20260713212303736
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212306288,Exact Cash Tender,HOOK_START,,20260713212306288
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212306288,Exact Cash Tender,HOOK_END,,20260713212307555
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212313592,First Item,HOOK_START,,20260713212313592
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212313592,First Item,HOOK_END,,20260713212313979
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212316901,Fries,HOOK_START,,20260713212316901
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212316901,Fries,HOOK_END,,20260713212317205
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212319203,Coke,HOOK_START,,20260713212319203
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212319203,Coke,HOOK_END,,20260713212319499
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212321504,Take Out Total,HOOK_START,,20260713212321504
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212321504,Take Out Total,HOOK_END,,20260713212322190
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212324811,Exact Cash Tender,HOOK_START,,20260713212324811
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212324811,Exact Cash Tender,HOOK_END,,20260713212326108
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212332116,First Item,HOOK_START,,20260713212332116
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212332116,First Item,HOOK_END,,20260713212332530
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212335418,Fries,HOOK_START,,20260713212335418
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212335418,Fries,HOOK_END,,20260713212335744
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212337721,Coke,HOOK_START,,20260713212337721
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212337721,Coke,HOOK_END,,20260713212338042
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212340024,Take Out Total,HOOK_START,,20260713212340024
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212340024,Take Out Total,HOOK_END,,20260713212340695
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212343326,Exact Cash Tender,HOOK_START,,20260713212343326
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212343326,Exact Cash Tender,HOOK_END,,20260713212344653
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212350630,First Item,HOOK_START,,20260713212350630
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260713212350630,First Item,HOOK_END,,20260713212351001
