Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615134955729,Take Out Total,HOOK_END,,20260615134956100
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615134958029,Exact Cash,HOOK_START,,20260615134958029
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615134958029,Exact Cash,HOOK_END,,20260615134958833
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135020643,First,HOOK_START,,20260615135020643
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135020643,First,HOOK_END,,20260615135020793
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135022943,Fries,HOOK_START,,20260615135022943
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135022943,Fries,HOOK_END,,20260615135023150
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135025246,Medium Coke,HOOK_START,,20260615135025246
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135025246,Medium Coke,HOOK_END,,20260615135025458
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135027547,Take Out Total,HOOK_START,,20260615135027547
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135027547,Take Out Total,HOOK_END,,20260615135027920
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135029849,Exact Cash,HOOK_START,,20260615135029849
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135029849,Exact Cash,HOOK_END,,20260615135030658
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135052464,First,HOOK_START,,20260615135052464
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135052464,First,HOOK_END,,20260615135052570
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135054766,Fries,HOOK_START,,20260615135054766
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135054766,Fries,HOOK_END,,20260615135054973
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135057068,Medium Coke,HOOK_START,,20260615135057068
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135057068,Medium Coke,HOOK_END,,20260615135057287
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135059368,Take Out Total,HOOK_START,,20260615135059368
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135059368,Take Out Total,HOOK_END,,20260615135059741
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135101675,Exact Cash,HOOK_START,,20260615135101675
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135101675,Exact Cash,HOOK_END,,20260615135102498
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135124291,First,HOOK_START,,20260615135124291
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135124291,First,HOOK_END,,20260615135124409
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135126592,Fries,HOOK_START,,20260615135126592
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135126592,Fries,HOOK_END,,20260615135126811
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135128895,Medium Coke,HOOK_START,,20260615135128895
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135128895,Medium Coke,HOOK_END,,20260615135129123
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135131198,Take Out Total,HOOK_START,,20260615135131198
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135131198,Take Out Total,HOOK_END,,20260615135131569
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135133499,Exact Cash,HOOK_START,,20260615135133499
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135133499,Exact Cash,HOOK_END,,20260615135134318
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135156112,First,HOOK_START,,20260615135156112
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135156112,First,HOOK_END,,20260615135156219
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135158417,Fries,HOOK_START,,20260615135158417
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135158417,Fries,HOOK_END,,20260615135158632
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135200717,Medium Coke,HOOK_START,,20260615135200717
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135200717,Medium Coke,HOOK_END,,20260615135200932
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135203021,Take Out Total,HOOK_START,,20260615135203021
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135203021,Take Out Total,HOOK_END,,20260615135203424
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135205323,Exact Cash,HOOK_START,,20260615135205323
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135205323,Exact Cash,HOOK_END,,20260615135206143
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135227941,First,HOOK_START,,20260615135227941
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135227941,First,HOOK_END,,20260615135228086
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135230241,Fries,HOOK_START,,20260615135230241
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135230241,Fries,HOOK_END,,20260615135230456
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135232542,Medium Coke,HOOK_START,,20260615135232542
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135232542,Medium Coke,HOOK_END,,20260615135232756
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135234847,Take Out Total,HOOK_START,,20260615135234847
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135234847,Take Out Total,HOOK_END,,20260615135235227
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135237148,Exact Cash,HOOK_START,,20260615135237148
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135237148,Exact Cash,HOOK_END,,20260615135237964
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135259759,First,HOOK_START,,20260615135259759
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135259759,First,HOOK_END,,20260615135259879
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135302061,Fries,HOOK_START,,20260615135302061
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135302061,Fries,HOOK_END,,20260615135302295
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135304363,Medium Coke,HOOK_START,,20260615135304363
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135304363,Medium Coke,HOOK_END,,20260615135304592
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135306667,Take Out Total,HOOK_START,,20260615135306667
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135306667,Take Out Total,HOOK_END,,20260615135307051
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135308969,Exact Cash,HOOK_START,,20260615135308969
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135308969,Exact Cash,HOOK_END,,20260615135309807
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135331584,First,HOOK_START,,20260615135331584
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135331584,First,HOOK_END,,20260615135331706
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135333887,Fries,HOOK_START,,20260615135333887
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135333887,Fries,HOOK_END,,20260615135334115
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135336192,Medium Coke,HOOK_START,,20260615135336192
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135336192,Medium Coke,HOOK_END,,20260615135336400
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135338492,Take Out Total,HOOK_START,,20260615135338492
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135338492,Take Out Total,HOOK_END,,20260615135338875
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135340796,Exact Cash,HOOK_START,,20260615135340796
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135340796,Exact Cash,HOOK_END,,20260615135341610
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135403406,First,HOOK_START,,20260615135403406
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135403406,First,HOOK_END,,20260615135403570
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135405711,Fries,HOOK_START,,20260615135405711
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135405711,Fries,HOOK_END,,20260615135405937
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135408014,Medium Coke,HOOK_START,,20260615135408014
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135408014,Medium Coke,HOOK_END,,20260615135408222
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135410314,Take Out Total,HOOK_START,,20260615135410314
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135410314,Take Out Total,HOOK_END,,20260615135410696
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135412615,Exact Cash,HOOK_START,,20260615135412615
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135412615,Exact Cash,HOOK_END,,20260615135413447
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135435227,First,HOOK_START,,20260615135435227
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135435227,First,HOOK_END,,20260615135435364
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135437530,Fries,HOOK_START,,20260615135437530
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135437530,Fries,HOOK_END,,20260615135437742
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135439832,Medium Coke,HOOK_START,,20260615135439832
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135439832,Medium Coke,HOOK_END,,20260615135440041
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135442135,Take Out Total,HOOK_START,,20260615135442135
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135442135,Take Out Total,HOOK_END,,20260615135442505
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135444436,Exact Cash,HOOK_START,,20260615135444436
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135444436,Exact Cash,HOOK_END,,20260615135445248
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135507051,First,HOOK_START,,20260615135507051
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135507051,First,HOOK_END,,20260615135507168
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135509352,Fries,HOOK_START,,20260615135509352
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135509352,Fries,HOOK_END,,20260615135509578
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135511657,Medium Coke,HOOK_START,,20260615135511657
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135511657,Medium Coke,HOOK_END,,20260615135511867
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135513960,Take Out Total,HOOK_START,,20260615135513960
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135513960,Take Out Total,HOOK_END,,20260615135514343
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135516262,Exact Cash,HOOK_START,,20260615135516262
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135516262,Exact Cash,HOOK_END,,20260615135517089
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135538878,First,HOOK_START,,20260615135538878
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135538878,First,HOOK_END,,20260615135538995
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135541184,Fries,HOOK_START,,20260615135541184
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135541184,Fries,HOOK_END,,20260615135541408
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135543484,Medium Coke,HOOK_START,,20260615135543484
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135543484,Medium Coke,HOOK_END,,20260615135543689
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135545788,Take Out Total,HOOK_START,,20260615135545788
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135545788,Take Out Total,HOOK_END,,20260615135546160
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135548089,Exact Cash,HOOK_START,,20260615135548089
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135548089,Exact Cash,HOOK_END,,20260615135548898
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135610702,First,HOOK_START,,20260615135610702
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135610702,First,HOOK_END,,20260615135610817
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135612991,Fries,HOOK_START,,20260615135612991
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135612991,Fries,HOOK_END,,20260615135613214
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135615294,Medium Coke,HOOK_START,,20260615135615294
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135615294,Medium Coke,HOOK_END,,20260615135615514
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135617596,Take Out Total,HOOK_START,,20260615135617596
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135617596,Take Out Total,HOOK_END,,20260615135617972
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135619898,Exact Cash,HOOK_START,,20260615135619898
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135619898,Exact Cash,HOOK_END,,20260615135620758
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135642517,First,HOOK_START,,20260615135642517
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135642517,First,HOOK_END,,20260615135642626
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135644811,Fries,HOOK_START,,20260615135644811
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135644811,Fries,HOOK_END,,20260615135645023
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135647114,Medium Coke,HOOK_START,,20260615135647114
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135647114,Medium Coke,HOOK_END,,20260615135647324
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135649416,Take Out Total,HOOK_START,,20260615135649416
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135649416,Take Out Total,HOOK_END,,20260615135649780
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135651718,Exact Cash,HOOK_START,,20260615135651718
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135651718,Exact Cash,HOOK_END,,20260615135652533
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135714354,First,HOOK_START,,20260615135714354
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135714354,First,HOOK_END,,20260615135714468
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135716654,Fries,HOOK_START,,20260615135716654
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135716654,Fries,HOOK_END,,20260615135716874
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135718949,Medium Coke,HOOK_START,,20260615135718949
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135718949,Medium Coke,HOOK_END,,20260615135719156
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135721252,Take Out Total,HOOK_START,,20260615135721252
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135721252,Take Out Total,HOOK_END,,20260615135721616
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135723554,Exact Cash,HOOK_START,,20260615135723554
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135723554,Exact Cash,HOOK_END,,20260615135724364
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135746169,First,HOOK_START,,20260615135746169
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135746169,First,HOOK_END,,20260615135746284
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135748471,Fries,HOOK_START,,20260615135748471
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135748471,Fries,HOOK_END,,20260615135748680
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135750772,Medium Coke,HOOK_START,,20260615135750772
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135750772,Medium Coke,HOOK_END,,20260615135750977
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135753075,Take Out Total,HOOK_START,,20260615135753075
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135753075,Take Out Total,HOOK_END,,20260615135753450
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135755376,Exact Cash,HOOK_START,,20260615135755376
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135755376,Exact Cash,HOOK_END,,20260615135756186
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135817991,First,HOOK_START,,20260615135817991
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135817991,First,HOOK_END,,20260615135818106
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135820294,Fries,HOOK_START,,20260615135820294
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135820294,Fries,HOOK_END,,20260615135820518
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135822594,Medium Coke,HOOK_START,,20260615135822594
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135822594,Medium Coke,HOOK_END,,20260615135822801
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135824899,Take Out Total,HOOK_START,,20260615135824899
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135824899,Take Out Total,HOOK_END,,20260615135825278
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135827200,Exact Cash,HOOK_START,,20260615135827200
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135827200,Exact Cash,HOOK_END,,20260615135828010
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135849814,First,HOOK_START,,20260615135849814
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135849814,First,HOOK_END,,20260615135849929
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135852117,Fries,HOOK_START,,20260615135852117
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135852117,Fries,HOOK_END,,20260615135852339
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135854420,Medium Coke,HOOK_START,,20260615135854420
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135854420,Medium Coke,HOOK_END,,20260615135854639
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135856726,Take Out Total,HOOK_START,,20260615135856726
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135856726,Take Out Total,HOOK_END,,20260615135857094
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135859022,Exact Cash,HOOK_START,,20260615135859022
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135859022,Exact Cash,HOOK_END,,20260615135859846
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135921641,First,HOOK_START,,20260615135921641
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135921641,First,HOOK_END,,20260615135921775
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135923944,Fries,HOOK_START,,20260615135923944
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135923944,Fries,HOOK_END,,20260615135924164
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135926246,Medium Coke,HOOK_START,,20260615135926246
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135926246,Medium Coke,HOOK_END,,20260615135926469
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135928548,Take Out Total,HOOK_START,,20260615135928548
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135928548,Take Out Total,HOOK_END,,20260615135928921
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135930851,Exact Cash,HOOK_START,,20260615135930851
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135930851,Exact Cash,HOOK_END,,20260615135931673
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135953462,First,HOOK_START,,20260615135953462
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135953462,First,HOOK_END,,20260615135953570
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135955766,Fries,HOOK_START,,20260615135955766
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135955766,Fries,HOOK_END,,20260615135955983
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135958068,Medium Coke,HOOK_START,,20260615135958068
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615135958068,Medium Coke,HOOK_END,,20260615135958282
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140000369,Take Out Total,HOOK_START,,20260615140000369
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140000369,Take Out Total,HOOK_END,,20260615140000738
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140002670,Exact Cash,HOOK_START,,20260615140002670
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140002670,Exact Cash,HOOK_END,,20260615140003483
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140025283,First,HOOK_START,,20260615140025283
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140025283,First,HOOK_END,,20260615140025396
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140027585,Fries,HOOK_START,,20260615140027585
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140027585,Fries,HOOK_END,,20260615140027806
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140029887,Medium Coke,HOOK_START,,20260615140029887
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140029887,Medium Coke,HOOK_END,,20260615140030105
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140032191,Take Out Total,HOOK_START,,20260615140032191
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140032191,Take Out Total,HOOK_END,,20260615140032561
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140034493,Exact Cash,HOOK_START,,20260615140034493
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140034493,Exact Cash,HOOK_END,,20260615140035297
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140057105,First,HOOK_START,,20260615140057105
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140057105,First,HOOK_END,,20260615140057219
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140059408,Fries,HOOK_START,,20260615140059408
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140059408,Fries,HOOK_END,,20260615140059624
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140101709,Medium Coke,HOOK_START,,20260615140101709
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140101709,Medium Coke,HOOK_END,,20260615140101929
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615140104008,Take Out Total,HOOK_START,,20260615140104008
