Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230307272,Exact Cash Tender,HOOK_START,,20260720230307272
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230307272,Exact Cash Tender,HOOK_END,,20260720230308825
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230332382,First Item,HOOK_START,,20260720230332382
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230332382,First Item,HOOK_END,,20260720230332861
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230333706,Fries,HOOK_START,,20260720230333706
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230333706,Fries,HOOK_END,,20260720230333989
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230335646,Medium Coke,HOOK_START,,20260720230335646
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230335646,Medium Coke,HOOK_END,,20260720230335938
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230337591,Take Out Total,HOOK_START,,20260720230337591
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230337591,Take Out Total,HOOK_END,,20260720230338617
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230341293,Exact Cash Tender,HOOK_START,,20260720230341293
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230341293,Exact Cash Tender,HOOK_END,,20260720230342754
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230406435,First Item,HOOK_START,,20260720230406435
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230406435,First Item,HOOK_END,,20260720230406875
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230407854,Fries,HOOK_START,,20260720230407854
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230407854,Fries,HOOK_END,,20260720230408148
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230409876,Medium Coke,HOOK_START,,20260720230409876
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230409876,Medium Coke,HOOK_END,,20260720230410179
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230411844,Take Out Total,HOOK_START,,20260720230411844
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230411844,Take Out Total,HOOK_END,,20260720230412905
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230415565,Exact Cash Tender,HOOK_START,,20260720230415565
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230415565,Exact Cash Tender,HOOK_END,,20260720230417086
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230440767,First Item,HOOK_START,,20260720230440767
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230440767,First Item,HOOK_END,,20260720230441333
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230443835,Fries,HOOK_START,,20260720230443835
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230443835,Fries,HOOK_END,,20260720230444138
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230445818,Medium Coke,HOOK_START,,20260720230445818
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230445818,Medium Coke,HOOK_END,,20260720230446139
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230447781,Take Out Total,HOOK_START,,20260720230447781
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230447781,Take Out Total,HOOK_END,,20260720230448854
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230451454,Exact Cash Tender,HOOK_START,,20260720230451454
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230451454,Exact Cash Tender,HOOK_END,,20260720230452987
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230516598,First Item,HOOK_START,,20260720230516598
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230516598,First Item,HOOK_END,,20260720230517040
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230517962,Fries,HOOK_START,,20260720230517962
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230517962,Fries,HOOK_END,,20260720230518268
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230519928,Medium Coke,HOOK_START,,20260720230519928
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230519928,Medium Coke,HOOK_END,,20260720230520265
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230521940,Take Out Total,HOOK_START,,20260720230521940
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230521940,Take Out Total,HOOK_END,,20260720230523011
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230525645,Exact Cash Tender,HOOK_START,,20260720230525645
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230525645,Exact Cash Tender,HOOK_END,,20260720230527127
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230550627,First Item,HOOK_START,,20260720230550627
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230550627,First Item,HOOK_END,,20260720230551128
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230553740,Fries,HOOK_START,,20260720230553740
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230553740,Fries,HOOK_END,,20260720230554028
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230555696,Medium Coke,HOOK_START,,20260720230555696
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230555696,Medium Coke,HOOK_END,,20260720230555992
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230557660,Take Out Total,HOOK_START,,20260720230557660
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230557660,Take Out Total,HOOK_END,,20260720230558760
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230601495,Exact Cash Tender,HOOK_START,,20260720230601495
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230601495,Exact Cash Tender,HOOK_END,,20260720230603026
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230626511,First Item,HOOK_START,,20260720230626511
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230626511,First Item,HOOK_END,,20260720230626966
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230628524,Fries,HOOK_START,,20260720230628524
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230628524,Fries,HOOK_END,,20260720230628840
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230631466,Medium Coke,HOOK_START,,20260720230631466
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230631466,Medium Coke,HOOK_END,,20260720230631785
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230633437,Take Out Total,HOOK_START,,20260720230633437
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230633437,Take Out Total,HOOK_END,,20260720230634520
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230637165,Exact Cash Tender,HOOK_START,,20260720230637165
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230637165,Exact Cash Tender,HOOK_END,,20260720230638889
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230702114,First Item,HOOK_START,,20260720230702114
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230702114,First Item,HOOK_END,,20260720230702590
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230703460,Fries,HOOK_START,,20260720230703460
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230703460,Fries,HOOK_END,,20260720230703780
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230705427,Medium Coke,HOOK_START,,20260720230705427
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230705427,Medium Coke,HOOK_END,,20260720230705752
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230707386,Take Out Total,HOOK_START,,20260720230707386
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230707386,Take Out Total,HOOK_END,,20260720230708484
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230711088,Exact Cash Tender,HOOK_START,,20260720230711088
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230711088,Exact Cash Tender,HOOK_END,,20260720230712580
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230736215,First Item,HOOK_START,,20260720230736215
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230736215,First Item,HOOK_END,,20260720230736688
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230737594,Fries,HOOK_START,,20260720230737594
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230737594,Fries,HOOK_END,,20260720230737919
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230739569,Medium Coke,HOOK_START,,20260720230739569
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230739569,Medium Coke,HOOK_END,,20260720230739873
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230741539,Take Out Total,HOOK_START,,20260720230741539
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230741539,Take Out Total,HOOK_END,,20260720230742696
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230745251,Exact Cash Tender,HOOK_START,,20260720230745251
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230745251,Exact Cash Tender,HOOK_END,,20260720230746765
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230810324,First Item,HOOK_START,,20260720230810324
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230810324,First Item,HOOK_END,,20260720230810795
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230811729,Fries,HOOK_START,,20260720230811729
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230811729,Fries,HOOK_END,,20260720230812037
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230813853,Medium Coke,HOOK_START,,20260720230813853
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230813853,Medium Coke,HOOK_END,,20260720230814184
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230815701,Take Out Total,HOOK_START,,20260720230815701
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230815701,Take Out Total,HOOK_END,,20260720230816990
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230819537,Exact Cash Tender,HOOK_START,,20260720230819537
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230819537,Exact Cash Tender,HOOK_END,,20260720230820969
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230845791,First Item,HOOK_START,,20260720230845791
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230845791,First Item,HOOK_END,,20260720230846220
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230847162,Fries,HOOK_START,,20260720230847162
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230847162,Fries,HOOK_END,,20260720230847476
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230849132,Medium Coke,HOOK_START,,20260720230849132
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230849132,Medium Coke,HOOK_END,,20260720230849454
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230851106,Take Out Total,HOOK_START,,20260720230851106
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230851106,Take Out Total,HOOK_END,,20260720230852228
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230854886,Exact Cash Tender,HOOK_START,,20260720230854886
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230854886,Exact Cash Tender,HOOK_END,,20260720230856518
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230919810,First Item,HOOK_START,,20260720230919810
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230919810,First Item,HOOK_END,,20260720230920348
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230922917,Fries,HOOK_START,,20260720230922917
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230922917,Fries,HOOK_END,,20260720230923219
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230924875,Medium Coke,HOOK_START,,20260720230924875
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230924875,Medium Coke,HOOK_END,,20260720230925201
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230926848,Take Out Total,HOOK_START,,20260720230926848
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230926848,Take Out Total,HOOK_END,,20260720230927966
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230930644,Exact Cash Tender,HOOK_START,,20260720230930644
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230930644,Exact Cash Tender,HOOK_END,,20260720230932152
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230955839,First Item,HOOK_START,,20260720230955839
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230955839,First Item,HOOK_END,,20260720230956283
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230957202,Fries,HOOK_START,,20260720230957202
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230957202,Fries,HOOK_END,,20260720230957504
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230959171,Medium Coke,HOOK_START,,20260720230959171
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720230959171,Medium Coke,HOOK_END,,20260720230959515
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231001154,Take Out Total,HOOK_START,,20260720231001154
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231001154,Take Out Total,HOOK_END,,20260720231002257
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231005860,Exact Cash Tender,HOOK_START,,20260720231005860
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231005860,Exact Cash Tender,HOOK_END,,20260720231007439
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231029916,First Item,HOOK_START,,20260720231029916
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231029916,First Item,HOOK_END,,20260720231030494
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231032968,Fries,HOOK_START,,20260720231032968
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231032968,Fries,HOOK_END,,20260720231033272
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231034955,Medium Coke,HOOK_START,,20260720231034955
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231034955,Medium Coke,HOOK_END,,20260720231035267
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231036919,Take Out Total,HOOK_START,,20260720231036919
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231036919,Take Out Total,HOOK_END,,20260720231038105
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231040718,Exact Cash Tender,HOOK_START,,20260720231040718
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231040718,Exact Cash Tender,HOOK_END,,20260720231042212
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231105673,First Item,HOOK_START,,20260720231105673
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231105673,First Item,HOOK_END,,20260720231106125
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231107050,Fries,HOOK_START,,20260720231107050
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231107050,Fries,HOOK_END,,20260720231107331
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231109032,Medium Coke,HOOK_START,,20260720231109032
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231109032,Medium Coke,HOOK_END,,20260720231109341
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231111024,Take Out Total,HOOK_START,,20260720231111024
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231111024,Take Out Total,HOOK_END,,20260720231112142
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231114851,Exact Cash Tender,HOOK_START,,20260720231114851
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231114851,Exact Cash Tender,HOOK_END,,20260720231116467
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231140124,First Item,HOOK_START,,20260720231140124
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231140124,First Item,HOOK_END,,20260720231140954
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231143453,Fries,HOOK_START,,20260720231143453
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231143453,Fries,HOOK_END,,20260720231143739
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231145452,Medium Coke,HOOK_START,,20260720231145452
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231145452,Medium Coke,HOOK_END,,20260720231145764
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231147450,Take Out Total,HOOK_START,,20260720231147450
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231147450,Take Out Total,HOOK_END,,20260720231148546
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231151278,Exact Cash Tender,HOOK_START,,20260720231151278
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231151278,Exact Cash Tender,HOOK_END,,20260720231152747
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231216243,First Item,HOOK_START,,20260720231216243
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231216243,First Item,HOOK_END,,20260720231216751
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231219288,Fries,HOOK_START,,20260720231219288
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231219288,Fries,HOOK_END,,20260720231219598
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231221272,Medium Coke,HOOK_START,,20260720231221272
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231221272,Medium Coke,HOOK_END,,20260720231221600
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231223270,Take Out Total,HOOK_START,,20260720231223270
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231223270,Take Out Total,HOOK_END,,20260720231224368
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231227063,Exact Cash Tender,HOOK_START,,20260720231227063
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231227063,Exact Cash Tender,HOOK_END,,20260720231228604
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231253677,First Item,HOOK_START,,20260720231253677
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231253677,First Item,HOOK_END,,20260720231254113
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231255051,Fries,HOOK_START,,20260720231255051
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231255051,Fries,HOOK_END,,20260720231255365
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231257039,Medium Coke,HOOK_START,,20260720231257039
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231257039,Medium Coke,HOOK_END,,20260720231257367
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231259082,Take Out Total,HOOK_START,,20260720231259082
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231259082,Take Out Total,HOOK_END,,20260720231300212
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231302836,Exact Cash Tender,HOOK_START,,20260720231302836
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231302836,Exact Cash Tender,HOOK_END,,20260720231304384
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231327811,First Item,HOOK_START,,20260720231327811
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231327811,First Item,HOOK_END,,20260720231328248
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231329160,Fries,HOOK_START,,20260720231329160
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231329160,Fries,HOOK_END,,20260720231329460
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231331125,Medium Coke,HOOK_START,,20260720231331125
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231331125,Medium Coke,HOOK_END,,20260720231331430
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231333129,Take Out Total,HOOK_START,,20260720231333129
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231333129,Take Out Total,HOOK_END,,20260720231334149
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231336858,Exact Cash Tender,HOOK_START,,20260720231336858
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720231336858,Exact Cash Tender,HOOK_END,,20260720231338355
