Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225251950,Take Out Total,HOOK_START,,20260720225251950
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225251950,Take Out Total,HOOK_END,,20260720225253119
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225255255,Exact Cash Tender,HOOK_START,,20260720225255255
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225255255,Exact Cash Tender,HOOK_END,,20260720225256815
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225319572,First Item,HOOK_START,,20260720225319572
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225319572,First Item,HOOK_END,,20260720225319617
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225321170,New Order,HOOK_START,,20260720225321170
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225321170,New Order,HOOK_END,,20260720225321713
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225323475,Fries,HOOK_START,,20260720225323475
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225323475,Fries,HOOK_END,,20260720225323789
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225325775,Medium Coke,HOOK_START,,20260720225325775
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225325775,Medium Coke,HOOK_END,,20260720225326114
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225328081,Take Out Total,HOOK_START,,20260720225328081
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225328081,Take Out Total,HOOK_END,,20260720225329176
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225331381,Exact Cash Tender,HOOK_START,,20260720225331381
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225331381,Exact Cash Tender,HOOK_END,,20260720225332859
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225354992,First Item,HOOK_START,,20260720225354992
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225354992,First Item,HOOK_END,,20260720225355036
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225357295,New Order,HOOK_START,,20260720225357295
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225357295,New Order,HOOK_END,,20260720225357730
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225359596,Fries,HOOK_START,,20260720225359596
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225359596,Fries,HOOK_END,,20260720225359894
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225401899,Medium Coke,HOOK_START,,20260720225401899
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225401899,Medium Coke,HOOK_END,,20260720225402217
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225404203,Take Out Total,HOOK_START,,20260720225404203
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225404203,Take Out Total,HOOK_END,,20260720225405354
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225407508,Exact Cash Tender,HOOK_START,,20260720225407508
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225407508,Exact Cash Tender,HOOK_END,,20260720225408941
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225431821,First Item,HOOK_START,,20260720225431821
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225431821,First Item,HOOK_END,,20260720225431892
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225433428,New Order,HOOK_START,,20260720225433428
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225433428,New Order,HOOK_END,,20260720225434010
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225435729,Fries,HOOK_START,,20260720225435729
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225435729,Fries,HOOK_END,,20260720225436064
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225438034,Medium Coke,HOOK_START,,20260720225438034
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225438034,Medium Coke,HOOK_END,,20260720225438407
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225441332,Take Out Total,HOOK_START,,20260720225441332
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225441332,Take Out Total,HOOK_END,,20260720225442503
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225444637,Exact Cash Tender,HOOK_START,,20260720225444637
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225444637,Exact Cash Tender,HOOK_END,,20260720225446110
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225508956,First Item,HOOK_START,,20260720225508956
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225508956,First Item,HOOK_END,,20260720225509017
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225510562,New Order,HOOK_START,,20260720225510562
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225510562,New Order,HOOK_END,,20260720225510940
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225512856,Fries,HOOK_START,,20260720225512856
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225512856,Fries,HOOK_END,,20260720225513187
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225515158,Medium Coke,HOOK_START,,20260720225515158
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225515158,Medium Coke,HOOK_END,,20260720225515494
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225517461,Take Out Total,HOOK_START,,20260720225517461
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225517461,Take Out Total,HOOK_END,,20260720225518700
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225520767,Exact Cash Tender,HOOK_START,,20260720225520767
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225520767,Exact Cash Tender,HOOK_END,,20260720225522285
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225545080,First Item,HOOK_START,,20260720225545080
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225545080,First Item,HOOK_END,,20260720225545129
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225546680,New Order,HOOK_START,,20260720225546680
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225546680,New Order,HOOK_END,,20260720225547229
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225548985,Fries,HOOK_START,,20260720225548985
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225548985,Fries,HOOK_END,,20260720225549316
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225551288,Medium Coke,HOOK_START,,20260720225551288
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225551288,Medium Coke,HOOK_END,,20260720225551630
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225553591,Take Out Total,HOOK_START,,20260720225553591
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225553591,Take Out Total,HOOK_END,,20260720225554767
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225556895,Exact Cash Tender,HOOK_START,,20260720225556895
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225556895,Exact Cash Tender,HOOK_END,,20260720225558479
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225621210,First Item,HOOK_START,,20260720225621210
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225621210,First Item,HOOK_END,,20260720225621284
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225622811,New Order,HOOK_START,,20260720225622811
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225622811,New Order,HOOK_END,,20260720225623293
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225625112,Fries,HOOK_START,,20260720225625112
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225625112,Fries,HOOK_END,,20260720225625487
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225627415,Medium Coke,HOOK_START,,20260720225627415
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225627415,Medium Coke,HOOK_END,,20260720225627733
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225629718,Take Out Total,HOOK_START,,20260720225629718
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225629718,Take Out Total,HOOK_END,,20260720225630854
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225633021,Exact Cash Tender,HOOK_START,,20260720225633021
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225633021,Exact Cash Tender,HOOK_END,,20260720225634546
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225657333,First Item,HOOK_START,,20260720225657333
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225657333,First Item,HOOK_END,,20260720225657383
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225658947,New Order,HOOK_START,,20260720225658947
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225658947,New Order,HOOK_END,,20260720225659416
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225701239,Fries,HOOK_START,,20260720225701239
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225701239,Fries,HOOK_END,,20260720225701595
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225703542,Medium Coke,HOOK_START,,20260720225703542
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225703542,Medium Coke,HOOK_END,,20260720225703904
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225705844,Take Out Total,HOOK_START,,20260720225705844
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225705844,Take Out Total,HOOK_END,,20260720225706994
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225709147,Exact Cash Tender,HOOK_START,,20260720225709147
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225709147,Exact Cash Tender,HOOK_END,,20260720225710641
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225733462,First Item,HOOK_START,,20260720225733462
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225733462,First Item,HOOK_END,,20260720225733512
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225735064,New Order,HOOK_START,,20260720225735064
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225735064,New Order,HOOK_END,,20260720225735571
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225737368,Fries,HOOK_START,,20260720225737368
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225737368,Fries,HOOK_END,,20260720225737681
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225739671,Medium Coke,HOOK_START,,20260720225739671
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225739671,Medium Coke,HOOK_END,,20260720225739998
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225741994,Take Out Total,HOOK_START,,20260720225741994
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225741994,Take Out Total,HOOK_END,,20260720225743307
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225745279,Exact Cash Tender,HOOK_START,,20260720225745279
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225745279,Exact Cash Tender,HOOK_END,,20260720225746801
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225810593,First Item,HOOK_START,,20260720225810593
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225810593,First Item,HOOK_END,,20260720225810658
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225812195,New Order,HOOK_START,,20260720225812195
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225812195,New Order,HOOK_END,,20260720225812712
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225814500,Fries,HOOK_START,,20260720225814500
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225814500,Fries,HOOK_END,,20260720225814843
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225816803,Medium Coke,HOOK_START,,20260720225816803
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225816803,Medium Coke,HOOK_END,,20260720225817154
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225819102,Take Out Total,HOOK_START,,20260720225819102
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225819102,Take Out Total,HOOK_END,,20260720225820219
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225822406,Exact Cash Tender,HOOK_START,,20260720225822406
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225822406,Exact Cash Tender,HOOK_END,,20260720225823931
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225846717,First Item,HOOK_START,,20260720225846717
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225846717,First Item,HOOK_END,,20260720225846776
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225848321,New Order,HOOK_START,,20260720225848321
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225848321,New Order,HOOK_END,,20260720225848761
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225850624,Fries,HOOK_START,,20260720225850624
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225850624,Fries,HOOK_END,,20260720225850957
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225852926,Medium Coke,HOOK_START,,20260720225852926
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225852926,Medium Coke,HOOK_END,,20260720225853304
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225855229,Take Out Total,HOOK_START,,20260720225855229
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225855229,Take Out Total,HOOK_END,,20260720225856349
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225858532,Exact Cash Tender,HOOK_START,,20260720225858532
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225858532,Exact Cash Tender,HOOK_END,,20260720225859972
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225922845,First Item,HOOK_START,,20260720225922845
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225922845,First Item,HOOK_END,,20260720225922904
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225924448,New Order,HOOK_START,,20260720225924448
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225924448,New Order,HOOK_END,,20260720225925012
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225926751,Fries,HOOK_START,,20260720225926751
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225926751,Fries,HOOK_END,,20260720225927079
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225929052,Medium Coke,HOOK_START,,20260720225929052
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225929052,Medium Coke,HOOK_END,,20260720225929375
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225932361,Take Out Total,HOOK_START,,20260720225932361
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225932361,Take Out Total,HOOK_END,,20260720225933601
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225935661,Exact Cash Tender,HOOK_START,,20260720225935661
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225935661,Exact Cash Tender,HOOK_END,,20260720225937182
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225959973,First Item,HOOK_START,,20260720225959973
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720225959973,First Item,HOOK_END,,20260720230000048
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230001578,New Order,HOOK_START,,20260720230001578
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230001578,New Order,HOOK_END,,20260720230002149
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230003880,Fries,HOOK_START,,20260720230003880
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230003880,Fries,HOOK_END,,20260720230004222
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230006182,Medium Coke,HOOK_START,,20260720230006182
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230006182,Medium Coke,HOOK_END,,20260720230006561
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230008485,Take Out Total,HOOK_START,,20260720230008485
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230008485,Take Out Total,HOOK_END,,20260720230009674
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230011788,Exact Cash Tender,HOOK_START,,20260720230011788
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230011788,Exact Cash Tender,HOOK_END,,20260720230013249
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230036107,First Item,HOOK_START,,20260720230036107
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230036107,First Item,HOOK_END,,20260720230036167
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230037707,New Order,HOOK_START,,20260720230037707
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230037707,New Order,HOOK_END,,20260720230038213
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230040010,Fries,HOOK_START,,20260720230040010
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230040010,Fries,HOOK_END,,20260720230040314
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230042312,Medium Coke,HOOK_START,,20260720230042312
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230042312,Medium Coke,HOOK_END,,20260720230042637
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230044614,Take Out Total,HOOK_START,,20260720230044614
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230044614,Take Out Total,HOOK_END,,20260720230045738
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230047919,Exact Cash Tender,HOOK_START,,20260720230047919
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230047919,Exact Cash Tender,HOOK_END,,20260720230049384
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230112238,First Item,HOOK_START,,20260720230112238
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230112238,First Item,HOOK_END,,20260720230112282
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230113839,New Order,HOOK_START,,20260720230113839
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230113839,New Order,HOOK_END,,20260720230114476
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230116139,Fries,HOOK_START,,20260720230116139
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230116139,Fries,HOOK_END,,20260720230116474
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230118442,Medium Coke,HOOK_START,,20260720230118442
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230118442,Medium Coke,HOOK_END,,20260720230118771
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230121743,Take Out Total,HOOK_START,,20260720230121743
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230121743,Take Out Total,HOOK_END,,20260720230122847
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230125053,Exact Cash Tender,HOOK_START,,20260720230125053
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230125053,Exact Cash Tender,HOOK_END,,20260720230126486
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230149371,First Item,HOOK_START,,20260720230149371
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230149371,First Item,HOOK_END,,20260720230149414
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230150970,New Order,HOOK_START,,20260720230150970
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230150970,New Order,HOOK_END,,20260720230151506
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230153274,Fries,HOOK_START,,20260720230153274
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230153274,Fries,HOOK_END,,20260720230153589
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230155575,Medium Coke,HOOK_START,,20260720230155575
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230155575,Medium Coke,HOOK_END,,20260720230155885
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230157877,Take Out Total,HOOK_START,,20260720230157877
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230157877,Take Out Total,HOOK_END,,20260720230159020
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230201180,Exact Cash Tender,HOOK_START,,20260720230201180
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230201180,Exact Cash Tender,HOOK_END,,20260720230202694
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230225561,First Item,HOOK_START,,20260720230225561
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230225561,First Item,HOOK_END,,20260720230225611
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230227157,New Order,HOOK_START,,20260720230227157
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230227157,New Order,HOOK_END,,20260720230227749
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230229459,Fries,HOOK_START,,20260720230229459
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230229459,Fries,HOOK_END,,20260720230229775
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230231762,Medium Coke,HOOK_START,,20260720230231762
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230231762,Medium Coke,HOOK_END,,20260720230232089
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230234067,Take Out Total,HOOK_START,,20260720230234067
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230234067,Take Out Total,HOOK_END,,20260720230235371
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230237370,Exact Cash Tender,HOOK_START,,20260720230237370
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230237370,Exact Cash Tender,HOOK_END,,20260720230238836
