Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091141298,Medium Coke,HOOK_END,,20260711091141625
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091143212,No,HOOK_START,,20260711091143212
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091143212,No,HOOK_END,,20260711091143215
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091145118,Ice,HOOK_START,,20260711091145118
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091145118,Ice,HOOK_END,,20260711091145446
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091147017,Sprite Zero,HOOK_START,,20260711091147017
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091147017,Sprite Zero,HOOK_END,,20260711091147451
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091148946,Take Out Total,HOOK_START,,20260711091148946
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091148946,Take Out Total,HOOK_END,,20260711091149780
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091152894,Store,HOOK_START,,20260711091152894
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091152894,Store,HOOK_END,,20260711091153373
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091156404,Recall,HOOK_START,,20260711091156404
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091156404,Recall,HOOK_END,,20260711091156713
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091201755,ImageOrder1,HOOK_START,,20260711091201755
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091201755,ImageOrder1,HOOK_END,,20260711091202712
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091206923,Exact Cash Tender,HOOK_START,,20260711091206923
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091206923,Exact Cash Tender,HOOK_END,,20260711091208403
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091237287,First Item,HOOK_START,,20260711091237287
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091237287,First Item,HOOK_END,,20260711091237564
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091240702,6 Nuggets,HOOK_START,,20260711091240702
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091240702,6 Nuggets,HOOK_END,,20260711091240963
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091242606,BBQ,HOOK_START,,20260711091242606
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091242606,BBQ,HOOK_END,,20260711091242893
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091244500,Sweet Chilli,HOOK_START,,20260711091244500
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091244500,Sweet Chilli,HOOK_END,,20260711091244786
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091246713,Filet o Fish,HOOK_START,,20260711091246713
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091246713,Filet o Fish,HOOK_END,,20260711091247123
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091248637,Tartar Sauce,HOOK_START,,20260711091248637
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091248637,Tartar Sauce,HOOK_END,,20260711091248943
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091250553,Add,HOOK_START,,20260711091250553
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091250553,Add,HOOK_END,,20260711091250555
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091252526,Cheese,HOOK_START,,20260711091252526
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091252526,Cheese,HOOK_END,,20260711091252774
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091254451,Only,HOOK_START,,20260711091254451
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091254451,Only,HOOK_END,,20260711091254454
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091256407,Pickles,HOOK_START,,20260711091256407
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091256407,Pickles,HOOK_END,,20260711091256675
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091258340,Fries,HOOK_START,,20260711091258340
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091258340,Fries,HOOK_END,,20260711091258778
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091300258,Medium Coke,HOOK_START,,20260711091300258
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091300258,Medium Coke,HOOK_END,,20260711091300575
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091302251,No,HOOK_START,,20260711091302251
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091302251,No,HOOK_END,,20260711091302253
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091304258,Ice,HOOK_START,,20260711091304258
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091304258,Ice,HOOK_END,,20260711091304580
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091306194,Sprite Zero,HOOK_START,,20260711091306194
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091306194,Sprite Zero,HOOK_END,,20260711091306612
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091308108,Take Out Total,HOOK_START,,20260711091308108
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091308108,Take Out Total,HOOK_END,,20260711091308836
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091312039,Store,HOOK_START,,20260711091312039
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091312039,Store,HOOK_END,,20260711091312530
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091315563,Recall,HOOK_START,,20260711091315563
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091315563,Recall,HOOK_END,,20260711091315874
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091322441,ImageOrder1,HOOK_START,,20260711091322441
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091322441,ImageOrder1,HOOK_END,,20260711091323454
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091327605,Exact Cash Tender,HOOK_START,,20260711091327605
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091327605,Exact Cash Tender,HOOK_END,,20260711091329227
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091751764,First Item,HOOK_START,,20260711091751764
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091751764,First Item,HOOK_END,,20260711091752023
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091754656,6 Nuggets,HOOK_START,,20260711091754656
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091754656,6 Nuggets,HOOK_END,,20260711091754943
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091756615,BBQ,HOOK_START,,20260711091756615
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091756615,BBQ,HOOK_END,,20260711091756893
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091758537,Sweet Chilli,HOOK_START,,20260711091758537
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091758537,Sweet Chilli,HOOK_END,,20260711091758827
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091801054,Filet o Fish,HOOK_START,,20260711091801054
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091801054,Filet o Fish,HOOK_END,,20260711091801375
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091802389,Tartar Sauce,HOOK_START,,20260711091802389
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091802389,Tartar Sauce,HOOK_END,,20260711091802671
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091804349,Add,HOOK_START,,20260711091804349
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091804349,Add,HOOK_END,,20260711091804351
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091806276,Cheese,HOOK_START,,20260711091806276
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091806276,Cheese,HOOK_END,,20260711091806535
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091808195,Only,HOOK_START,,20260711091808195
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091808195,Only,HOOK_END,,20260711091808198
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091810130,Pickles,HOOK_START,,20260711091810130
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091810130,Pickles,HOOK_END,,20260711091810421
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091812049,Fries,HOOK_START,,20260711091812049
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091812049,Fries,HOOK_END,,20260711091812488
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091813989,Medium Coke,HOOK_START,,20260711091813989
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091813989,Medium Coke,HOOK_END,,20260711091814307
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091815924,No,HOOK_START,,20260711091815924
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091815924,No,HOOK_END,,20260711091815926
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091817881,Ice,HOOK_START,,20260711091817881
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091817881,Ice,HOOK_END,,20260711091818173
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091819928,Sprite Zero,HOOK_START,,20260711091819928
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091819928,Sprite Zero,HOOK_END,,20260711091820357
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091821875,Take Out Total,HOOK_START,,20260711091821875
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091821875,Take Out Total,HOOK_END,,20260711091822636
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091825376,Store,HOOK_START,,20260711091825376
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091825376,Store,HOOK_END,,20260711091825950
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091828955,Recall,HOOK_START,,20260711091828955
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091828955,Recall,HOOK_END,,20260711091829259
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091835654,ImageOrder1,HOOK_START,,20260711091835654
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091835654,ImageOrder1,HOOK_END,,20260711091836669
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091840860,Exact Cash Tender,HOOK_START,,20260711091840860
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091840860,Exact Cash Tender,HOOK_END,,20260711091842368
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091910022,First Item,HOOK_START,,20260711091910022
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091910022,First Item,HOOK_END,,20260711091910488
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091913072,6 Nuggets,HOOK_START,,20260711091913072
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091913072,6 Nuggets,HOOK_END,,20260711091913345
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091915032,BBQ,HOOK_START,,20260711091915032
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091915032,BBQ,HOOK_END,,20260711091915301
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091916954,Sweet Chilli,HOOK_START,,20260711091916954
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091916954,Sweet Chilli,HOOK_END,,20260711091917237
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091919474,Filet o Fish,HOOK_START,,20260711091919474
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091919474,Filet o Fish,HOOK_END,,20260711091919827
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091922365,Tartar Sauce,HOOK_START,,20260711091922365
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091922365,Tartar Sauce,HOOK_END,,20260711091922631
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091924275,Add,HOOK_START,,20260711091924275
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091924275,Add,HOOK_END,,20260711091924277
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091926196,Cheese,HOOK_START,,20260711091926196
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091926196,Cheese,HOOK_END,,20260711091926478
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091928126,Only,HOOK_START,,20260711091928126
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091928126,Only,HOOK_END,,20260711091928128
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091930035,Pickles,HOOK_START,,20260711091930035
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091930035,Pickles,HOOK_END,,20260711091930320
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091931950,Fries,HOOK_START,,20260711091931950
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091931950,Fries,HOOK_END,,20260711091932383
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091933880,Medium Coke,HOOK_START,,20260711091933880
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091933880,Medium Coke,HOOK_END,,20260711091934185
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091935807,No,HOOK_START,,20260711091935807
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091935807,No,HOOK_END,,20260711091935809
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091937756,Ice,HOOK_START,,20260711091937756
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091937756,Ice,HOOK_END,,20260711091938074
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091939734,Sprite Zero,HOOK_START,,20260711091939734
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091939734,Sprite Zero,HOOK_END,,20260711091940135
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091941785,Take Out Total,HOOK_START,,20260711091941785
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091941785,Take Out Total,HOOK_END,,20260711091942467
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091945411,Store,HOOK_START,,20260711091945411
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091945411,Store,HOOK_END,,20260711091945907
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091949178,Recall,HOOK_START,,20260711091949178
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091949178,Recall,HOOK_END,,20260711091949499
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091954544,ImageOrder1,HOOK_START,,20260711091954544
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711091954544,ImageOrder1,HOOK_END,,20260711091955471
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092000121,Exact Cash Tender,HOOK_START,,20260711092000121
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092000121,Exact Cash Tender,HOOK_END,,20260711092001627
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092423056,First Item,HOOK_START,,20260711092423056
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092423056,First Item,HOOK_END,,20260711092423345
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092425969,6 Nuggets,HOOK_START,,20260711092425969
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092425969,6 Nuggets,HOOK_END,,20260711092426233
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092427936,BBQ,HOOK_START,,20260711092427936
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092427936,BBQ,HOOK_END,,20260711092428302
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092429892,Sweet Chilli,HOOK_START,,20260711092429892
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092429892,Sweet Chilli,HOOK_END,,20260711092430185
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092431832,Filet o Fish,HOOK_START,,20260711092431832
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092431832,Filet o Fish,HOOK_END,,20260711092432158
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092433865,Tartar Sauce,HOOK_START,,20260711092433865
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092433865,Tartar Sauce,HOOK_END,,20260711092434122
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092435828,Add,HOOK_START,,20260711092435828
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092435828,Add,HOOK_END,,20260711092435831
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092437858,Cheese,HOOK_START,,20260711092437858
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092437858,Cheese,HOOK_END,,20260711092438112
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092439825,Only,HOOK_START,,20260711092439825
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092439825,Only,HOOK_END,,20260711092439828
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092441777,Pickles,HOOK_START,,20260711092441777
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711092441777,Pickles,HOOK_END,,20260711092442067
